[Connect DataFile][1.1]
Date:,16/06/2025
Time:,15:12:09,032
Unit:,C
Resolution:,0,0124812
Values:,6
Time,Hot Spot,ROI,Thermal_Corona,Detector Area,Deformation,Area 15,
00:04:47,841,28,0,28,0,43,3,46,3,26,5,46,3,
00:04:47,853,27,8,27,8,43,3,46,2,26,5,46,2,
00:04:47,866,27,6,27,6,43,2,46,0,26,5,46,0,
00:04:47,878,27,7,27,7,43,4,46,0,26,6,46,0,
00:04:47,891,27,8,27,8,43,6,46,0,26,6,46,0,
00:04:47,903,27,7,27,7,42,9,46,0,26,5,46,0,
00:04:47,916,27,7,27,7,42,9,46,0,26,5,46,0,
00:04:47,928,27,7,27,7,42,9,45,7,26,5,45,7,
00:04:47,941,27,7,27,7,42,8,45,5,26,6,45,5,
00:04:47,953,28,1,28,1,42,8,45,5,26,6,45,5,
00:04:47,966,28,0,28,0,42,9,45,4,26,6,45,4,
00:04:47,978,27,9,27,9,43,0,45,2,26,5,45,2,
00:04:47,991,27,8,27,8,42,6,45,5,26,6,45,5,
00:04:48,003,27,8,27,8,42,6,45,5,26,6,45,5,
00:04:48,016,28,0,28,0,42,4,45,8,26,6,45,8,
00:04:48,028,27,8,27,8,42,6,45,3,26,4,45,3,
00:04:48,041,28,1,28,1,42,6,45,2,26,6,45,2,
00:04:48,053,28,0,28,0,42,5,45,1,26,5,45,1,
00:04:48,066,27,9,27,9,42,3,44,9,26,4,44,9,
00:04:48,078,27,9,27,9,42,3,44,9,26,4,44,9,
00:04:48,091,27,8,27,8,42,3,44,8,26,4,44,8,
00:04:48,103,27,9,27,9,42,5,44,9,26,5,44,9,
00:04:48,116,28,0,28,0,42,0,44,8,26,6,44,8,
00:04:48,128,27,8,27,8,42,0,44,6,26,6,44,6,
00:04:48,140,27,9,27,9,42,0,44,7,26,6,44,7,
00:04:48,153,27,9,27,9,42,0,44,8,26,6,44,8,
00:04:48,165,27,9,27,9,42,1,44,7,26,6,44,7,
00:04:48,178,27,9,27,9,42,1,44,6,26,6,44,6,
00:04:48,190,27,8,27,8,42,2,44,6,26,7,44,6,
00:04:48,203,27,8,27,8,42,2,44,6,26,7,44,6,
00:04:48,215,27,9,27,9,41,7,44,2,26,6,44,2,
00:04:48,228,27,9,27,9,41,6,44,2,26,5,44,2,
00:04:48,240,27,9,27,9,41,8,44,1,26,6,44,1,
00:04:48,253,27,9,27,9,41,9,44,2,26,6,44,2,
00:04:48,265,27,8,27,8,42,0,44,2,26,6,44,2,
00:04:48,278,27,6,27,6,42,0,44,0,26,5,44,0,
00:04:48,290,27,6,27,6,42,0,44,0,26,5,44,0,
00:04:48,303,27,8,27,8,41,4,43,9,26,6,43,9,
00:04:48,315,27,8,27,8,41,7,43,7,26,6,43,7,
00:04:48,328,27,8,27,8,41,4,43,7,26,6,43,7,
00:04:48,340,27,7,27,7,41,4,43,6,26,6,43,6,
00:04:48,353,27,6,27,6,41,3,43,5,26,5,43,5,
00:04:48,365,27,8,27,8,41,3,43,5,26,5,43,5,
00:04:48,378,28,0,28,0,41,3,43,4,26,5,43,4,
00:04:48,390,27,8,27,8,41,4,43,4,26,4,43,4,
00:04:48,403,27,6,27,6,41,4,43,6,26,7,43,6,
00:04:48,415,27,6,27,6,41,1,43,4,26,6,43,4,
00:04:48,428,27,7,27,7,41,1,43,3,26,5,43,3,
00:04:48,440,27,7,27,7,41,1,43,2,26,4,43,2,
00:04:48,453,27,7,27,7,41,1,43,2,26,4,43,2,
00:04:48,465,27,6,27,6,41,1,43,1,26,4,43,1,
00:04:48,477,27,9,27,9,41,0,43,1,26,5,43,1,
00:04:48,490,27,9,27,9,41,0,43,1,26,5,43,1,
00:04:48,502,28,0,28,0,40,9,42,8,26,5,42,8,
00:04:48,515,27,9,27,9,40,8,42,9,26,4,42,9,
00:04:48,527,27,6,27,6,40,8,42,8,26,6,42,8,
00:04:48,540,27,8,27,8,40,8,42,7,26,6,42,7,
00:04:48,552,28,0,28,0,40,7,42,6,26,6,42,6,
00:04:48,565,27,8,27,8,40,9,42,9,26,6,42,9,
00:04:48,577,27,8,27,8,40,9,42,9,26,6,42,9,
00:04:48,590,27,9,27,9,40,9,42,7,26,7,42,7,
00:04:48,602,27,9,27,9,40,7,42,6,26,6,42,6,
00:04:48,615,28,1,28,1,40,7,42,5,26,7,42,5,
00:04:48,627,28,0,28,0,40,6,42,4,26,7,42,4,
00:04:48,640,27,8,27,8,40,5,42,3,26,6,42,3,
00:04:48,652,27,9,27,9,40,6,42,4,26,6,42,4,
00:04:48,665,27,9,27,9,40,7,42,4,26,6,42,4,
00:04:48,677,27,9,27,9,40,2,42,3,26,4,42,3,
00:04:48,690,27,6,27,6,40,2,42,3,26,6,42,3,
00:04:48,702,27,6,27,6,40,3,42,1,26,6,42,1,
00:04:48,715,27,8,27,8,40,2,42,0,26,6,42,0,
00:04:48,727,27,7,27,7,40,3,41,9,26,5,41,9,
00:04:48,740,27,7,27,7,40,3,42,1,26,7,42,1,
00:04:48,752,27,7,27,7,40,2,42,3,26,9,42,3,
00:04:48,765,27,8,27,8,40,2,41,9,26,9,41,9,
00:04:48,777,27,8,27,8,40,2,41,9,26,9,41,9,
00:04:48,790,27,9,27,9,40,2,42,0,26,6,42,0,
00:04:48,802,27,9,27,9,40,0,41,8,26,7,41,8,
00:04:48,814,28,0,28,0,40,0,41,9,26,6,41,9,
00:04:48,827,28,0,28,0,40,1,42,0,26,6,42,0,
00:04:48,839,27,9,27,9,40,1,42,0,26,5,42,0,
00:04:48,852,27,8,27,8,40,1,41,7,26,7,41,7,
00:04:48,864,27,8,27,8,40,1,41,7,26,7,41,7,
00:04:48,877,27,9,27,9,40,1,41,6,26,6,41,6,
00:04:48,889,27,9,27,9,40,0,41,3,26,8,41,3,
00:04:48,902,27,9,27,9,40,2,41,4,26,6,41,4,
00:04:48,914,27,9,27,9,40,1,41,4,26,6,41,4,
00:04:48,927,27,9,27,9,40,0,41,4,26,5,41,4,
00:04:48,939,27,9,27,9,39,9,41,3,26,7,41,3,
00:04:48,952,27,8,27,8,39,7,41,2,26,8,41,2,
00:04:48,964,27,9,27,9,39,4,41,1,26,5,41,1,
00:04:48,977,27,5,27,5,39,8,41,0,26,9,41,0,
00:04:48,989,27,9,27,9,39,6,41,0,26,4,41,0,
00:04:49,002,27,7,27,7,39,6,41,1,26,5,41,1,
00:04:49,014,27,7,27,7,39,7,40,9,26,4,40,9,
00:04:49,027,27,8,27,8,39,7,40,8,26,5,40,8,
00:04:49,039,27,8,27,8,39,6,40,7,26,6,40,7,
00:04:49,052,27,8,27,8,39,2,41,0,26,6,41,0,
00:04:49,064,27,8,27,8,39,2,41,0,26,6,41,0,
00:04:49,077,27,8,27,8,39,3,40,9,26,5,40,9,
00:04:49,089,27,8,27,8,39,3,40,9,26,6,40,9,
00:04:49,102,27,9,27,9,39,3,40,6,26,6,40,6,
00:04:49,114,27,9,27,9,39,3,40,7,26,6,40,7,
00:04:49,126,27,9,27,9,39,3,40,7,26,5,40,7,
00:04:49,139,27,9,27,9,39,1,40,7,26,6,40,7,
00:04:49,151,27,9,27,9,39,1,40,7,26,6,40,7,
00:04:49,164,27,9,27,9,39,2,40,5,26,5,40,5,
00:04:49,176,27,9,27,9,38,8,40,5,26,7,40,5,
00:04:49,189,27,8,27,8,38,9,40,4,26,4,40,4,
00:04:49,201,28,0,28,0,38,9,40,5,26,6,40,5,
00:04:49,214,28,1,28,1,38,9,40,5,26,7,40,5,
00:04:49,226,28,0,28,0,38,8,40,5,26,7,40,5,
00:04:49,239,27,8,27,8,38,7,40,4,26,6,40,4,
00:04:49,251,28,1,28,1,38,9,40,3,26,9,40,3,
00:04:49,264,28,1,28,1,38,9,40,3,26,9,40,3,
00:04:49,276,27,8,27,8,38,5,40,1,26,5,40,1,
00:04:49,289,27,9,27,9,38,8,40,2,26,6,40,2,
00:04:49,301,28,1,28,1,38,9,40,2,26,9,40,2,
00:04:49,314,28,0,28,0,39,0,40,1,26,9,40,1,
00:04:49,326,27,9,27,9,39,0,40,0,26,8,40,0,
00:04:49,339,28,1,28,1,38,9,39,9,26,6,39,9,
00:04:49,351,28,1,28,1,38,9,39,9,26,6,39,9,
00:04:49,364,27,9,27,9,38,6,42,8,26,6,42,8,
00:04:49,376,27,9,27,9,38,6,44,0,26,5,44,0,
00:04:49,389,27,9,27,9,38,5,46,0,26,6,46,0,
00:04:49,401,27,9,27,9,38,6,47,5,26,6,47,5,
00:04:49,414,27,8,27,8,38,6,48,9,26,5,48,9,
00:04:49,426,27,8,27,8,38,3,50,4,26,4,50,4,
00:04:49,439,27,8,27,8,38,3,50,4,26,4,50,4,
00:04:49,451,27,8,27,8,38,4,53,7,27,0,53,7,
00:04:49,463,27,8,27,8,38,2,55,0,26,4,55,0,
00:04:49,476,27,8,27,8,38,2,56,5,26,6,56,5,
00:04:49,488,27,8,27,8,38,1,57,9,26,6,57,9,
00:04:49,501,27,7,27,7,38,0,59,3,26,5,59,3,
00:04:49,513,27,8,27,8,38,4,60,8,26,6,60,8,
00:04:49,526,27,9,27,9,38,7,62,3,26,6,62,3,
00:04:49,538,27,8,27,8,38,3,63,7,26,6,63,7,
00:04:49,551,27,8,27,8,38,3,63,7,26,6,63,7,
00:04:49,563,27,7,27,7,38,3,66,7,26,5,66,7,
00:04:49,576,27,8,27,8,38,5,68,2,26,6,68,2,
00:04:49,588,27,9,27,9,38,2,69,0,26,4,69,0,
00:04:49,601,27,9,27,9,38,3,70,3,26,6,70,3,
00:04:49,613,27,9,27,9,38,4,71,6,26,8,71,6,
00:04:49,626,27,9,27,9,38,1,73,2,26,4,73,2,
00:04:49,638,27,9,27,9,38,1,73,2,26,4,73,2,
00:04:49,651,27,9,27,9,38,2,75,8,26,6,75,8,
00:04:49,663,27,9,27,9,38,0,76,6,26,6,76,6,
00:04:49,676,27,9,27,9,38,0,77,9,26,6,77,9,
00:04:49,688,27,9,27,9,38,2,79,2,26,7,79,2,
00:04:49,701,27,9,27,9,38,3,80,4,26,8,80,4,
00:04:49,713,28,1,28,1,38,3,81,5,26,6,81,5,
00:04:49,726,28,1,28,1,38,3,81,5,26,6,81,5,
00:04:49,738,28,1,28,1,38,0,83,3,26,4,83,3,
00:04:49,751,27,9,27,9,38,2,84,2,26,6,84,2,
00:04:49,763,28,0,28,0,38,3,84,6,26,6,84,6,
00:04:49,776,28,0,28,0,38,0,85,1,26,6,85,1,
00:04:49,788,27,9,27,9,37,7,85,5,26,6,85,5,
00:04:49,800,27,9,27,9,37,9,85,7,26,8,85,7,
00:04:49,813,27,9,27,9,38,0,85,9,26,9,85,9,
00:04:49,825,27,7,27,7,37,7,86,2,26,6,86,2,
00:04:49,838,27,7,27,7,37,7,86,2,26,6,86,2,
00:04:49,850,27,9,27,9,37,8,86,9,26,7,86,9,
00:04:49,863,27,9,27,9,37,9,87,0,26,6,87,0,
00:04:49,875,27,9,27,9,37,8,87,0,26,6,87,0,
00:04:49,888,28,0,28,0,37,9,87,4,26,7,87,4,
00:04:49,900,28,0,28,0,37,9,87,7,26,7,87,7,
00:04:49,913,28,0,28,0,38,1,87,8,26,6,87,8,
00:04:49,925,28,0,28,0,38,1,87,8,26,6,87,8,
00:04:49,938,28,0,28,0,37,8,88,4,26,6,88,4,
00:04:49,950,28,1,28,1,37,8,88,8,26,6,88,8,
00:04:49,963,28,0,28,0,37,7,88,6,26,7,88,6,
00:04:49,975,28,0,28,0,37,6,88,6,26,6,88,6,
00:04:49,988,27,9,27,9,37,5,88,6,26,4,88,6,
00:04:50,000,27,9,27,9,37,7,88,8,26,5,88,8,
00:04:50,013,27,9,27,9,37,9,88,9,26,6,88,9,
00:04:50,025,28,0,28,0,37,5,88,9,26,4,88,9,
00:04:50,038,27,7,27,7,37,3,88,8,26,6,88,8,
00:04:50,050,28,0,28,0,37,4,88,8,26,4,88,8,
00:04:50,063,27,8,27,8,37,4,88,8,26,4,88,8,
00:04:50,075,27,6,27,6,37,4,88,7,26,4,88,7,
00:04:50,088,27,8,27,8,37,6,88,7,26,5,88,7,
00:04:50,100,27,9,27,9,37,7,88,6,26,6,88,6,
00:04:50,113,27,9,27,9,37,3,88,6,26,5,88,6,
00:04:50,125,27,9,27,9,37,3,88,6,26,5,88,6,
00:04:50,137,27,7,27,7,37,2,88,5,26,4,88,5,
00:04:50,150,27,8,27,8,37,6,88,7,26,4,88,7,
00:04:50,162,27,8,27,8,37,5,88,4,26,4,88,4,
00:04:50,175,27,8,27,8,37,5,88,2,26,4,88,2,
00:04:50,187,27,7,27,7,37,5,88,0,26,4,88,0,
00:04:50,200,27,8,27,8,37,2,88,0,26,3,88,0,
00:04:50,212,27,8,27,8,37,2,88,0,26,3,88,0,
00:04:50,225,27,6,27,6,37,3,87,6,26,4,87,6,
00:04:50,237,27,9,27,9,37,0,87,4,26,6,87,4,
00:04:50,250,27,9,27,9,37,3,87,3,26,5,87,3,
00:04:50,262,27,8,27,8,37,2,87,4,26,5,87,4,
00:04:50,275,27,7,27,7,37,0,87,4,26,4,87,4,
00:04:50,287,27,8,27,8,37,1,87,3,26,5,87,3,
00:04:50,300,27,9,27,9,37,2,87,1,26,6,87,1,
00:04:50,312,27,9,27,9,37,5,86,2,26,4,86,2,
00:04:50,325,28,1,28,1,37,2,86,2,26,5,86,2,
00:04:50,337,27,7,27,7,37,3,85,8,26,6,85,8,
00:04:50,350,27,9,27,9,37,2,85,8,26,5,85,8,
00:04:50,362,28,1,28,1,37,1,85,7,26,4,85,7,
00:04:50,375,28,0,28,0,37,1,85,4,26,5,85,4,
00:04:50,387,27,9,27,9,37,1,85,0,26,6,85,0,
00:04:50,400,27,8,27,8,36,9,84,9,26,5,84,9,
00:04:50,412,27,8,27,8,36,9,84,9,26,5,84,9,
00:04:50,425,27,9,27,9,37,3,84,1,26,6,84,1,
00:04:50,437,27,9,27,9,37,1,84,0,26,8,84,0,
00:04:50,450,27,9,27,9,36,8,83,5,26,4,83,5,
00:04:50,462,27,9,27,9,36,9,83,3,26,5,83,3,
00:04:50,474,27,9,27,9,36,9,83,1,26,6,83,1,
00:04:50,487,27,8,27,8,36,8,82,7,26,5,82,7,
00:04:50,499,27,8,27,8,36,8,82,7,26,5,82,7,
00:04:50,512,28,0,28,0,36,9,82,4,26,6,82,4,
00:04:50,524,27,8,27,8,37,2,82,2,26,9,82,2,
00:04:50,537,27,9,27,9,37,0,81,7,26,4,81,7,
00:04:50,549,27,9,27,9,36,9,81,5,26,5,81,5,
00:04:50,562,27,9,27,9,36,7,81,3,26,6,81,3,
00:04:50,574,27,9,27,9,36,8,80,9,26,6,80,9,
00:04:50,587,27,9,27,9,36,8,80,5,26,6,80,5,
00:04:50,599,28,1,28,1,37,1,80,1,26,4,80,1,
00:04:50,612,28,0,28,0,36,9,80,1,26,8,80,1,
00:04:50,624,27,9,27,9,36,4,79,5,26,6,79,5,
00:04:50,637,27,9,27,9,36,6,79,4,26,5,79,4,
00:04:50,649,27,9,27,9,36,8,79,2,26,4,79,2,
00:04:50,662,28,0,28,0,36,7,79,0,26,5,79,0,
00:04:50,674,28,0,28,0,36,6,78,7,26,5,78,7,
00:04:50,687,27,7,27,7,36,6,78,1,26,5,78,1,
00:04:50,699,27,7,27,7,36,6,78,1,26,5,78,1,
00:04:50,712,27,8,27,8,36,2,77,8,26,4,77,8,
00:04:50,724,27,8,27,8,36,4,77,4,26,6,77,4,
00:04:50,737,27,9,27,9,36,7,77,0,26,4,77,0,
00:04:50,749,27,8,27,8,36,5,76,9,26,5,76,9,
00:04:50,762,27,7,27,7,36,3,76,8,26,5,76,8,
00:04:50,774,27,9,27,9,36,4,76,4,26,4,76,4,
00:04:50,786,27,9,27,9,36,4,76,4,26,4,76,4,
00:04:50,799,27,7,27,7,36,4,75,7,26,4,75,7,
00:04:50,811,27,7,27,7,36,0,75,4,26,6,75,4,
00:04:50,824,27,6,27,6,36,2,75,2,26,5,75,2,
00:04:50,836,27,8,27,8,36,2,75,0,26,4,75,0,
00:04:50,849,27,9,27,9,36,2,74,7,26,3,74,7,
00:04:50,861,27,8,27,8,36,3,74,4,26,4,74,4,
00:04:50,874,27,7,27,7,36,3,74,1,26,4,74,1,
00:04:50,886,27,8,27,8,36,3,74,1,26,6,74,1,
00:04:50,899,27,6,27,6,36,1,73,7,26,5,73,7,
00:04:50,911,27,9,27,9,36,0,73,3,26,4,73,3,
00:04:50,924,27,9,27,9,36,0,73,5,26,5,73,5,
00:04:50,936,27,9,27,9,36,2,72,9,26,5,72,9,
00:04:50,949,27,8,27,8,36,2,72,6,26,6,72,6,
00:04:50,961,27,7,27,7,36,2,72,3,26,6,72,3,
00:04:50,974,27,9,27,9,36,0,72,2,26,5,72,2,
00:04:50,986,27,9,27,9,36,0,72,2,26,5,72,2,
00:04:50,999,27,6,27,6,36,0,71,7,26,4,71,7,
00:04:51,011,27,8,27,8,35,9,71,5,26,4,71,5,
00:04:51,024,27,7,27,7,36,1,70,9,26,6,70,9,
00:04:51,036,27,8,27,8,36,1,70,7,26,5,70,7,
00:04:51,049,27,9,27,9,36,0,70,4,26,4,70,4,
00:04:51,061,27,9,27,9,35,9,70,4,26,7,70,4,
00:04:51,074,27,9,27,9,35,9,70,4,26,7,70,4,
00:04:51,086,27,8,27,8,35,8,70,1,26,4,70,1,
00:04:51,099,27,8,27,8,36,0,69,7,26,5,69,7,
00:04:51,111,27,9,27,9,36,2,69,5,26,5,69,5,
00:04:51,123,27,9,27,9,36,1,69,3,26,6,69,3,
00:04:51,136,27,9,27,9,35,9,69,0,26,6,69,0,
00:04:51,148,27,9,27,9,35,9,68,8,26,6,68,8,
00:04:51,161,27,9,27,9,35,8,68,5,26,6,68,5,
00:04:51,173,28,0,28,0,35,5,68,3,26,5,68,3,
00:04:51,186,27,7,27,7,36,2,68,2,26,5,68,2,
00:04:51,198,27,9,27,9,35,7,68,1,26,4,68,1,
00:04:51,211,27,8,27,8,35,7,67,4,26,4,67,4,
00:04:51,223,27,9,27,9,35,9,67,5,26,5,67,5,
00:04:51,236,27,9,27,9,36,0,67,2,26,5,67,2,
00:04:51,248,27,9,27,9,36,0,66,9,26,5,66,9,
00:04:51,261,27,7,27,7,35,9,67,1,26,6,67,1,
00:04:51,273,27,7,27,7,35,9,67,1,26,6,67,1,
00:04:51,286,28,1,28,1,35,9,66,4,26,7,66,4,
00:04:51,298,27,8,27,8,35,9,66,2,26,6,66,2,
00:04:51,311,27,9,27,9,35,5,66,2,26,6,66,2,
00:04:51,323,28,0,28,0,35,6,65,8,26,7,65,8,
00:04:51,336,28,0,28,0,35,7,65,4,26,7,65,4,
00:04:51,348,27,9,27,9,35,9,65,5,26,7,65,5,
00:04:51,361,27,9,27,9,35,9,65,5,26,7,65,5,
00:04:51,373,27,9,27,9,35,7,65,1,26,8,65,1,
00:04:51,386,27,8,27,8,35,7,64,7,26,6,64,7,
00:04:51,398,27,9,27,9,35,5,64,7,26,8,64,7,
00:04:51,411,28,0,28,0,35,6,64,6,26,7,64,6,
00:04:51,423,28,0,28,0,35,7,64,4,26,5,64,4,
00:04:51,436,28,1,28,1,35,7,64,2,26,6,64,2,
00:04:51,448,28,1,28,1,35,7,63,9,26,6,63,9,
00:04:51,460,28,1,28,1,35,7,63,6,26,7,63,6,
00:04:51,473,27,9,27,9,35,9,63,4,26,6,63,4,
00:04:51,485,28,3,28,3,35,4,63,3,26,5,63,3,
00:04:51,498,28,1,28,1,35,5,63,1,26,6,63,1,
00:04:51,510,27,9,27,9,35,8,62,8,26,5,62,8,
00:04:51,523,27,9,27,9,35,6,62,6,26,5,62,6,
00:04:51,535,27,9,27,9,35,3,62,3,26,4,62,3,
00:04:51,548,27,9,27,9,35,5,62,6,26,6,62,6,
00:04:51,560,27,9,27,9,35,5,62,6,26,6,62,6,
00:04:51,573,27,9,27,9,35,3,62,0,26,5,62,0,
00:04:51,585,27,8,27,8,35,3,61,6,26,6,61,6,
00:04:51,598,27,9,27,9,35,7,61,7,26,5,61,7,
00:04:51,610,27,9,27,9,35,6,61,6,26,5,61,6,
00:04:51,623,27,8,27,8,35,4,61,5,26,4,61,5,
00:04:51,635,27,9,27,9,35,4,61,1,26,4,61,1,
00:04:51,648,27,9,27,9,35,4,61,1,26,4,61,1,
00:04:51,660,27,7,27,7,35,3,60,5,26,5,60,5,
00:04:51,673,27,8,27,8,35,1,60,6,26,3,60,6,
00:04:51,685,27,6,27,6,35,0,60,5,26,4,60,5,
00:04:51,698,27,8,27,8,35,1,60,3,26,4,60,3,
00:04:51,710,27,9,27,9,35,1,60,1,26,4,60,1,
00:04:51,723,28,0,28,0,35,3,60,0,26,5,60,0,
00:04:51,735,28,1,28,1,35,5,59,9,26,6,59,9,
00:04:51,748,27,9,27,9,35,3,59,7,26,5,59,7,
00:04:51,760,27,9,27,9,35,3,59,7,26,5,59,7,
00:04:51,773,28,0,28,0,35,2,59,3,26,6,59,3,
00:04:51,785,27,8,27,8,35,1,59,2,26,8,59,2,
00:04:51,797,28,0,28,0,35,1,59,0,26,5,59,0,
00:04:51,810,28,0,28,0,35,1,58,8,26,5,58,8,
00:04:51,822,27,9,27,9,35,1,58,6,26,5,58,6,
00:04:51,835,27,7,27,7,35,1,58,6,26,4,58,6,
00:04:51,847,27,7,27,7,35,1,58,6,26,4,58,6,
00:04:51,860,27,9,27,9,35,2,58,2,26,6,58,2,
00:04:51,872,27,8,27,8,35,1,58,1,26,5,58,1,
00:04:51,885,27,8,27,8,35,1,57,9,26,6,57,9,
00:04:51,897,27,8,27,8,35,0,57,7,26,5,57,7,
00:04:51,910,27,8,27,8,34,8,57,5,26,4,57,5,
00:04:51,922,28,1,28,1,34,9,57,5,26,4,57,5,
00:04:51,935,28,1,28,1,34,9,57,5,26,4,57,5,
00:04:51,947,27,9,27,9,35,1,57,2,26,5,57,2,
00:04:51,960,28,1,28,1,35,4,57,4,26,8,57,4,
00:04:51,972,27,9,27,9,35,0,57,2,26,5,57,2,
00:04:51,985,27,8,27,8,35,1,56,9,26,6,56,9,
00:04:51,997,27,7,27,7,35,1,56,6,26,6,56,6,
00:04:52,010,27,7,27,7,35,1,56,5,26,6,56,5,
00:04:52,022,27,7,27,7,35,0,56,4,26,6,56,4,
00:04:52,035,28,0,28,0,35,3,56,4,26,6,56,4,
00:04:52,047,28,0,28,0,35,3,56,4,26,6,56,4,
00:04:52,060,27,7,27,7,35,0,56,0,26,4,56,0,
00:04:52,072,28,1,28,1,34,7,56,2,26,6,56,2,
00:04:52,085,27,9,27,9,35,1,55,7,26,6,55,7,
00:04:52,097,28,1,28,1,34,9,55,7,26,6,55,7,
00:04:52,110,28,2,28,2,34,7,55,7,26,5,55,7,
00:04:52,122,28,1,28,1,35,2,55,4,26,9,55,4,
00:04:52,134,28,1,28,1,35,2,55,4,26,9,55,4,
00:04:52,147,27,9,27,9,34,9,55,5,26,5,55,5,
00:04:52,159,27,6,27,6,35,0,55,1,26,6,55,1,
00:04:52,172,27,8,27,8,34,4,54,9,26,4,54,9,
00:04:52,184,27,9,27,9,34,6,54,9,26,5,54,9,
00:04:52,197,27,9,27,9,34,7,54,9,26,6,54,9,
00:04:52,209,27,6,27,6,34,7,54,6,26,4,54,6,
00:04:52,222,27,6,27,6,34,7,54,6,26,4,54,6,
00:04:52,234,27,9,27,9,34,7,54,3,26,4,54,3,
00:04:52,247,27,9,27,9,34,9,54,1,26,4,54,1,
00:04:52,259,27,8,27,8,34,7,53,9,26,3,53,9,
00:04:52,272,27,9,27,9,34,7,53,9,26,6,53,9,
00:04:52,284,27,9,27,9,34,7,53,9,26,8,53,9,
00:04:52,297,28,0,28,0,34,8,53,8,26,7,53,8,
00:04:52,309,28,0,28,0,34,9,53,7,26,5,53,7,
00:04:52,322,27,9,27,9,34,7,53,6,26,6,53,6,
00:04:52,334,27,9,27,9,34,7,53,6,26,6,53,6,
00:04:52,347,28,1,28,1,34,9,53,3,26,4,53,3,
00:04:52,359,28,0,28,0,34,9,53,2,26,7,53,2,
00:04:52,372,27,8,27,8,34,6,53,2,26,4,53,2,
00:04:52,384,27,9,27,9,34,8,53,1,26,5,53,1,
00:04:52,397,27,9,27,9,34,9,53,0,26,6,53,0,
00:04:52,409,27,7,27,7,34,6,52,7,26,6,52,7,
00:04:52,422,27,7,27,7,34,6,52,7,26,6,52,7,
00:04:52,434,27,9,27,9,34,7,52,7,26,5,52,7,
00:04:52,446,27,9,27,9,34,5,52,4,26,5,52,4,
00:04:52,459,27,9,27,9,34,6,52,3,26,4,52,3,
00:04:52,471,27,8,27,8,34,7,52,2,26,5,52,2,
00:04:52,484,27,7,27,7,34,7,52,1,26,6,52,1,
00:04:52,496,27,6,27,6,34,5,52,1,26,7,52,1,
00:04:52,509,27,5,27,5,34,2,52,0,26,7,52,0,
00:04:52,521,28,1,28,1,34,3,51,5,26,5,51,5,
00:04:52,534,27,8,27,8,34,5,51,9,26,4,51,9,
00:04:52,546,27,6,27,6,34,3,51,5,26,4,51,5,
00:04:52,559,27,7,27,7,34,3,51,5,26,4,51,5,
00:04:52,571,27,8,27,8,34,2,51,4,26,3,51,4,
00:04:52,584,27,7,27,7,34,5,51,3,26,4,51,3,
00:04:52,596,27,6,27,6,34,7,51,1,26,4,51,1,
00:04:52,609,27,6,27,6,35,0,50,9,26,5,50,9,
00:04:52,621,27,6,27,6,35,0,50,9,26,5,50,9,
00:04:52,634,27,8,27,8,34,3,50,7,26,4,50,7,
00:04:52,646,27,9,27,9,34,3,51,0,26,5,51,0,
00:04:52,659,27,8,27,8,34,7,50,9,26,7,50,9,
00:04:52,671,27,9,27,9,34,4,50,7,26,6,50,7,
00:04:52,684,27,9,27,9,34,1,50,4,26,4,50,4,
00:04:52,696,27,6,27,6,34,1,50,3,26,3,50,3,
00:04:52,709,27,6,27,6,34,1,50,3,26,3,50,3,
00:04:52,721,27,6,27,6,34,3,50,2,26,5,50,2,
00:04:52,734,28,0,28,0,34,3,49,9,26,5,49,9,
00:04:52,746,27,7,27,7,34,1,49,9,26,5,49,9,
00:04:52,759,27,7,27,7,34,1,49,8,26,5,49,8,
00:04:52,771,27,6,27,6,34,1,49,7,26,4,49,7,
00:04:52,783,27,7,27,7,34,1,49,7,26,4,49,7,
00:04:52,796,27,7,27,7,34,1,49,6,26,4,49,6,
00:04:52,808,27,7,27,7,34,5,49,5,26,6,49,5,
00:04:52,821,27,8,27,8,34,1,49,4,26,6,49,4,
00:04:52,833,27,8,27,8,34,2,49,4,26,5,49,4,
00:04:52,846,27,9,27,9,34,4,49,4,26,6,49,4,
00:04:52,858,27,9,27,9,34,5,49,4,26,6,49,4,
00:04:52,871,27,9,27,9,34,3,49,3,26,6,49,3,
00:04:52,883,27,8,27,8,34,0,49,2,26,6,49,2,
00:04:52,896,27,9,27,9,34,0,49,1,26,6,49,1,
00:04:52,908,27,9,27,9,34,0,49,1,26,6,49,1,
00:04:52,921,27,9,27,9,34,3,48,9,26,6,48,9,
00:04:52,933,28,0,28,0,34,0,48,8,26,6,48,8,
00:04:52,946,27,7,27,7,34,3,48,8,26,6,48,8,
00:04:52,958,27,8,27,8,34,2,48,8,26,6,48,8,
00:04:52,971,27,9,27,9,34,0,48,8,26,5,48,8,
00:04:52,983,27,9,27,9,34,5,48,5,26,6,48,5,
00:04:52,996,27,9,27,9,34,5,48,5,26,6,48,5,
00:04:53,008,27,8,27,8,34,3,48,2,26,4,48,2,
00:04:53,021,28,1,28,1,34,1,48,4,26,8,48,4,
00:04:53,033,27,7,27,7,33,8,48,2,26,8,48,2,
00:04:53,046,27,9,27,9,34,0,48,1,26,8,48,1,
00:04:53,058,28,1,28,1,34,1,48,0,26,7,48,0,
00:04:53,071,28,0,28,0,34,1,48,0,26,7,48,0,
00:04:53,083,27,9,27,9,34,0,47,9,26,6,47,9,
