[Connect DataFile][1.1]
Date:,16/06/2025
Time:,16:53:53,750
Unit:,C
Resolution:,0,0125
Values:,15
Time,Hot Spot,ROI,Thermal_Corona,trace tape,detector topleft,detector topright,detector botleft,detector botright,pcb north close,pcb south,chip bottom edge,pcb north far,Detector Area,Deformation,Area 15,
00:04:28,012,33,1,33,1,31,9,27,1,27,4,33,5,27,8,31,0,31,1,26,1,28,3,25,7,48,2,27,1,48,2,
00:04:28,025,32,7,32,7,31,9,27,1,27,1,34,0,27,6,30,8,31,1,25,9,28,4,25,6,47,9,27,0,47,9,
00:04:28,037,32,7,32,7,31,9,27,2,27,6,33,3,27,4,31,4,31,1,26,5,28,3,25,3,47,9,26,8,47,9,
00:04:28,050,32,8,32,8,31,7,27,1,27,6,33,3,27,4,30,6,30,6,26,6,28,6,25,5,48,1,27,1,48,1,
00:04:28,062,32,7,32,7,31,9,27,1,27,5,33,4,27,5,31,3,30,8,26,4,28,3,25,6,47,9,27,1,47,9,
00:04:28,075,32,7,32,7,31,9,27,1,27,5,33,4,27,5,31,3,30,8,26,4,28,3,25,6,47,9,27,1,47,9,
00:04:28,087,33,1,33,1,32,0,27,2,27,4,33,5,27,6,31,1,31,2,26,5,28,6,25,6,47,7,26,9,47,7,
00:04:28,100,32,8,32,8,32,0,27,1,27,6,33,5,27,4,31,1,31,1,26,1,28,4,25,7,47,5,27,0,47,5,
00:04:28,112,32,5,32,5,31,9,27,2,27,3,33,6,27,6,31,5,31,0,25,9,28,6,25,9,47,6,27,1,47,6,
00:04:28,125,32,7,32,7,32,0,27,2,27,5,33,7,27,5,30,9,31,4,26,0,28,4,25,8,47,5,26,9,47,5,
00:04:28,137,32,7,32,7,32,0,27,2,27,5,33,7,27,5,30,9,31,4,26,0,28,4,25,8,47,5,26,9,47,5,
00:04:28,150,32,7,32,7,32,0,27,1,27,6,33,7,27,4,31,2,30,9,26,1,28,3,25,4,47,5,26,9,47,5,
00:04:28,162,32,8,32,8,31,8,27,2,27,6,33,6,28,1,30,9,31,2,26,4,28,5,25,6,47,2,27,2,47,2,
00:04:28,175,32,7,32,7,32,0,27,2,27,6,33,6,27,9,30,6,30,6,26,4,28,1,25,6,46,9,27,1,46,9,
00:04:28,187,32,7,32,7,31,9,27,1,27,1,33,4,27,1,31,1,30,7,26,4,28,3,25,5,47,2,26,9,47,2,
00:04:28,200,32,7,32,7,31,9,27,1,27,1,33,4,27,1,31,1,30,7,26,4,28,3,25,5,47,2,26,9,47,2,
00:04:28,212,32,7,32,7,31,9,27,1,27,4,33,3,27,9,30,7,30,8,26,6,28,0,25,6,46,7,26,9,46,7,
00:04:28,225,32,9,32,9,31,9,27,1,27,5,33,4,27,7,31,4,30,9,26,1,28,3,25,8,46,8,26,9,46,8,
00:04:28,237,32,7,32,7,31,9,27,2,27,7,33,5,27,7,31,1,30,3,25,8,28,3,25,4,46,6,27,1,46,6,
00:04:28,250,32,7,32,7,31,9,27,1,27,6,33,5,27,9,31,5,31,0,26,4,28,1,25,6,46,9,26,8,46,9,
00:04:28,262,32,7,32,7,31,9,27,1,27,6,33,5,27,9,31,5,31,0,26,4,28,1,25,6,46,9,26,8,46,9,
00:04:28,275,32,7,32,7,31,8,27,1,27,3,34,0,27,7,30,9,30,9,26,5,28,4,25,4,46,4,26,9,46,4,
00:04:28,287,32,7,32,7,32,3,27,2,27,4,33,6,27,9,31,2,30,8,26,1,28,3,25,7,46,7,26,9,46,7,
00:04:28,300,32,6,32,6,31,8,27,2,27,9,33,8,27,6,31,3,31,1,25,9,28,4,25,5,46,3,27,2,46,3,
00:04:28,312,32,5,32,5,32,5,27,2,27,4,33,2,27,6,31,2,30,5,26,1,28,4,25,4,46,3,27,0,46,3,
00:04:28,325,32,5,32,5,32,5,27,2,27,4,33,2,27,6,31,2,30,5,26,1,28,4,25,4,46,3,27,0,46,3,
00:04:28,337,33,1,33,1,32,4,27,1,27,1,33,1,27,5,30,8,30,6,26,4,28,4,25,6,46,1,26,9,46,1,
00:04:28,350,32,9,32,9,31,8,27,1,27,2,33,3,27,4,31,2,31,0,26,4,28,3,25,8,46,0,26,8,46,0,
00:04:28,362,32,5,32,5,31,8,27,1,27,5,33,4,27,6,30,6,31,3,26,4,28,2,25,4,46,1,26,8,46,1,
00:04:28,375,32,5,32,5,32,0,27,0,27,6,33,3,27,5,31,2,30,6,26,0,28,2,25,4,45,8,26,7,45,8,
00:04:28,387,32,5,32,5,32,0,27,0,27,6,33,3,27,5,31,2,30,6,26,0,28,2,25,4,45,8,26,7,45,8,
00:04:28,400,32,6,32,6,31,9,27,1,27,6,33,5,27,8,31,0,31,1,26,2,28,3,25,8,45,8,26,7,45,8,
00:04:28,412,32,5,32,5,32,0,27,1,27,5,33,5,27,6,30,7,31,1,26,1,28,2,25,9,45,7,27,1,45,7,
00:04:28,425,32,6,32,6,31,8,27,0,27,8,33,4,28,0,30,8,31,1,26,2,28,3,25,6,45,4,26,8,45,4,
00:04:28,437,32,7,32,7,31,8,27,1,27,4,33,3,28,1,30,7,31,4,26,2,28,3,25,7,45,4,26,8,45,4,
00:04:28,450,32,7,32,7,31,8,27,1,27,4,33,3,28,1,30,7,31,4,26,2,28,3,25,7,45,4,26,8,45,4,
00:04:28,462,32,3,32,3,31,6,27,1,27,6,33,3,27,8,30,8,30,9,26,2,28,3,25,4,45,1,27,0,45,1,
00:04:28,475,32,5,32,5,32,0,27,0,27,6,33,1,27,9,31,0,30,6,25,9,28,4,25,6,45,1,26,9,45,1,
00:04:28,487,32,5,32,5,31,9,27,0,27,4,33,4,27,5,31,0,31,0,26,2,28,3,25,4,45,0,26,9,45,0,
00:04:28,500,32,6,32,6,31,9,27,1,27,4,33,3,28,1,31,0,31,0,26,1,28,4,25,7,44,9,27,0,44,9,
00:04:28,512,32,6,32,6,31,9,27,1,27,4,33,3,28,1,31,0,31,0,26,1,28,4,25,7,44,9,27,0,44,9,
00:04:28,525,32,5,32,5,31,9,27,0,27,2,33,1,27,9,30,5,30,6,25,9,28,2,25,6,44,8,26,9,44,8,
00:04:28,537,32,6,32,6,31,7,27,1,27,1,33,3,27,6,31,3,31,1,26,4,28,1,25,7,44,8,27,1,44,8,
00:04:28,550,32,3,32,3,31,8,27,1,27,7,32,9,27,5,31,2,30,9,26,3,28,2,25,6,44,7,27,1,44,7,
00:04:28,562,32,5,32,5,31,9,27,1,27,1,33,5,27,8,31,1,31,2,26,5,28,1,25,3,44,7,26,9,44,7,
00:04:28,575,32,5,32,5,31,9,27,1,27,1,33,5,27,8,31,1,31,2,26,5,28,1,25,3,44,7,26,9,44,7,
00:04:28,587,32,6,32,6,32,1,27,0,27,6,33,5,27,4,30,6,31,1,26,2,28,2,25,4,44,7,26,9,44,7,
00:04:28,600,32,3,32,3,31,9,27,1,27,4,33,4,27,7,30,8,30,6,26,5,28,3,25,8,44,6,27,1,44,6,
00:04:28,612,32,3,32,3,32,0,27,0,27,4,33,2,27,4,30,6,31,1,26,4,28,2,25,6,44,4,26,9,44,4,
00:04:28,625,32,6,32,6,31,9,27,1,27,6,33,1,27,5,30,8,31,2,26,4,27,8,25,6,44,4,27,0,44,4,
00:04:28,637,32,6,32,6,31,9,27,1,27,6,33,1,27,5,30,8,31,2,26,4,27,8,25,6,44,4,27,0,44,4,
00:04:28,650,32,4,32,4,31,7,27,1,27,1,33,1,27,6,30,6,31,0,26,1,28,3,25,7,44,4,26,9,44,4,
00:04:28,662,32,5,32,5,31,8,27,0,27,6,33,0,27,4,31,0,31,1,26,1,28,3,25,5,44,4,26,9,44,4,
00:04:28,675,32,2,32,2,32,0,27,0,27,6,33,1,27,6,30,7,30,8,25,7,28,1,25,7,44,2,26,9,44,2,
00:04:28,687,32,7,32,7,31,9,27,0,27,6,33,1,27,6,30,6,31,2,26,0,28,4,25,2,44,2,26,9,44,2,
00:04:28,700,32,7,32,7,31,9,27,0,27,6,33,1,27,6,30,6,31,2,26,0,28,4,25,2,44,2,26,9,44,2,
00:04:28,712,32,8,32,8,31,8,27,2,27,6,33,7,27,9,31,2,31,5,26,5,28,6,25,5,44,2,26,9,44,2,
00:04:28,725,32,5,32,5,32,1,27,1,27,7,33,4,27,9,31,5,31,0,26,3,28,0,25,1,43,9,26,8,43,9,
00:04:28,737,32,0,32,0,31,8,27,0,26,8,32,5,27,4,31,1,30,6,26,3,28,0,25,6,43,7,26,9,43,7,
00:04:28,750,32,3,32,3,31,9,26,9,26,9,32,9,27,7,30,6,30,4,26,1,28,2,25,6,43,8,26,6,43,8,
00:04:28,762,32,3,32,3,31,9,26,9,26,9,32,9,27,7,30,6,30,4,26,1,28,2,25,6,43,8,26,6,43,8,
00:04:28,775,32,0,32,0,31,8,26,9,26,6,33,1,27,1,30,6,30,8,26,1,28,0,25,4,43,6,26,9,43,6,
00:04:28,787,32,1,32,1,31,5,26,9,27,3,32,7,27,3,30,3,30,5,26,3,28,2,25,5,43,6,26,6,43,6,
00:04:28,800,32,2,32,2,31,6,26,8,27,2,32,7,27,2,31,0,30,8,25,9,28,0,25,1,43,4,26,6,43,4,
00:04:28,812,32,1,32,1,31,5,26,8,27,5,33,1,27,4,31,0,30,6,26,6,28,0,25,4,43,4,26,6,43,4,
00:04:28,825,32,1,32,1,31,5,26,8,27,5,33,1,27,4,31,0,30,6,26,6,28,0,25,4,43,4,26,6,43,4,
00:04:28,837,32,0,32,0,31,5,26,8,27,6,32,9,27,3,30,6,30,8,26,2,27,9,25,2,43,0,26,6,43,0,
00:04:28,850,32,2,32,2,31,8,26,8,27,2,32,5,27,1,30,8,30,9,26,3,28,1,25,3,43,0,26,5,43,0,
00:04:28,862,32,7,32,7,31,6,26,8,27,4,33,0,27,6,30,9,30,9,25,9,28,1,25,3,43,0,26,9,43,0,
00:04:28,875,32,4,32,4,31,5,26,7,27,1,32,8,27,0,30,8,31,1,26,1,27,8,25,4,42,8,26,5,42,8,
00:04:28,887,32,4,32,4,31,5,26,7,27,1,32,8,27,0,30,8,31,1,26,1,27,8,25,4,42,8,26,5,42,8,
00:04:28,900,32,6,32,6,31,5,26,8,27,2,33,2,27,6,30,3,30,3,25,9,27,9,25,3,42,9,26,5,42,9,
00:04:28,912,32,3,32,3,31,5,26,8,27,0,33,1,27,2,31,0,30,6,26,6,27,8,25,1,43,1,26,6,43,1,
00:04:28,925,31,8,31,8,31,5,26,7,27,3,32,7,27,6,30,5,30,8,26,1,27,8,25,4,42,4,26,6,42,4,
00:04:28,937,32,3,32,3,31,6,26,8,27,4,32,4,26,9,30,4,30,6,25,9,28,1,25,4,42,9,26,5,42,9,
00:04:28,950,32,3,32,3,31,6,26,8,27,4,32,4,26,9,30,4,30,6,25,9,28,1,25,4,42,9,26,5,42,9,
00:04:28,962,32,0,32,0,31,5,26,8,27,1,32,8,27,4,30,7,30,5,26,1,27,9,25,2,42,6,26,6,42,6,
00:04:28,975,31,9,31,9,31,6,26,7,27,3,32,7,27,4,30,2,30,6,25,9,27,9,25,3,42,4,26,6,42,4,
00:04:28,987,32,0,32,0,31,5,26,7,26,7,32,5,27,1,29,9,30,6,25,4,27,8,25,4,42,3,26,4,42,3,
00:04:29,000,32,0,32,0,31,5,26,7,27,1,32,8,27,2,30,2,30,2,25,9,27,9,25,0,42,5,26,5,42,5,
00:04:29,012,32,0,32,0,31,5,26,7,27,1,32,8,27,2,30,2,30,2,25,9,27,9,25,0,42,5,26,5,42,5,
00:04:29,025,31,6,31,6,31,8,26,7,26,9,32,9,27,2,30,7,30,5,25,7,27,8,25,3,42,5,26,5,42,5,
00:04:29,037,32,2,32,2,31,8,26,7,27,0,32,7,27,4,30,3,30,3,25,9,28,0,25,3,42,3,26,6,42,3,
00:04:29,050,32,1,32,1,31,6,26,8,27,4,32,5,27,4,30,9,30,3,26,2,28,0,25,3,42,6,26,5,42,6,
00:04:29,062,32,0,32,0,31,6,26,8,27,2,32,8,27,1,30,2,30,9,26,1,27,7,25,4,42,4,26,6,42,4,
00:04:29,075,32,0,32,0,31,6,26,8,27,2,32,8,27,1,30,2,30,9,26,1,27,7,25,4,42,4,26,6,42,4,
00:04:29,087,32,3,32,3,31,9,26,8,26,9,32,6,27,0,30,8,30,3,26,0,27,9,25,2,42,0,26,5,42,0,
00:04:29,100,31,8,31,8,31,5,26,7,27,1,32,1,27,2,30,3,30,8,26,2,27,9,25,1,41,9,26,6,41,9,
00:04:29,112,31,8,31,8,31,7,26,8,27,1,32,9,27,4,30,5,30,8,26,1,27,9,25,4,42,0,26,6,42,0,
00:04:29,125,32,1,32,1,31,6,26,7,26,9,32,6,27,2,29,9,31,1,25,7,27,7,25,1,41,8,26,6,41,8,
00:04:29,137,32,1,32,1,31,6,26,7,26,9,32,6,27,2,29,9,31,1,25,7,27,7,25,1,41,8,26,6,41,8,
00:04:29,150,31,9,31,9,31,5,26,7,27,1,32,5,27,4,30,1,30,3,26,3,27,7,25,1,41,9,26,4,41,9,
00:04:29,162,32,0,32,0,31,7,26,7,27,2,32,8,27,1,30,5,30,3,25,9,27,8,25,3,41,5,26,6,41,5,
00:04:29,175,31,7,31,7,31,4,26,7,26,8,32,8,27,1,30,3,30,6,25,9,27,9,25,4,41,8,26,6,41,8,
00:04:29,187,31,6,31,6,31,5,26,8,27,1,32,4,27,0,30,3,30,3,26,2,27,9,25,6,41,5,26,6,41,5,
00:04:29,200,31,6,31,6,31,5,26,8,27,1,32,4,27,0,30,3,30,3,26,2,27,9,25,6,41,5,26,6,41,5,
00:04:29,212,31,8,31,8,31,7,26,7,27,1,32,7,27,1,30,6,30,3,25,6,27,9,25,4,41,4,26,6,41,4,
00:04:29,225,32,1,32,1,31,5,26,7,27,3,32,3,27,4,30,3,30,8,25,9,27,8,25,2,41,3,26,5,41,3,
00:04:29,237,31,9,31,9,31,5,26,7,27,0,32,8,27,7,30,4,30,4,25,9,27,5,25,4,41,3,26,7,41,3,
00:04:29,250,32,3,32,3,31,6,26,7,27,3,32,5,26,9,30,0,30,9,25,7,28,0,25,4,41,2,26,6,41,2,
00:04:29,262,32,3,32,3,31,6,26,7,27,3,32,5,26,9,30,0,30,9,25,7,28,0,25,4,41,2,26,6,41,2,
00:04:29,275,32,3,32,3,31,6,26,7,27,4,32,7,27,6,30,3,31,0,26,6,28,1,25,0,41,3,26,7,41,3,
00:04:29,287,31,9,31,9,31,6,26,8,27,4,32,9,27,1,30,7,30,7,25,6,28,1,25,5,41,1,26,9,41,1,
00:04:29,300,32,2,32,2,31,6,26,8,27,4,32,5,27,4,30,5,30,4,26,1,28,1,25,3,41,1,26,6,41,1,
00:04:29,312,31,7,31,7,31,7,26,8,26,8,33,3,27,0,30,4,30,8,25,8,27,8,25,1,41,0,26,9,41,0,
00:04:29,325,31,7,31,7,31,7,26,8,26,8,33,3,27,0,30,4,30,8,25,8,27,8,25,1,41,0,26,9,41,0,
00:04:29,337,31,8,31,8,31,5,26,7,27,2,32,5,27,2,30,2,30,5,25,9,27,6,25,4,41,1,26,4,41,1,
00:04:29,350,31,9,31,9,31,8,26,8,26,6,32,8,27,2,30,5,30,3,25,8,28,1,25,4,41,0,26,7,41,0,
00:04:29,362,31,9,31,9,31,7,26,8,27,4,32,5,27,1,29,9,30,3,26,1,27,8,25,2,41,0,26,8,41,0,
00:04:29,375,31,8,31,8,31,6,26,7,27,2,32,5,26,9,30,3,30,7,25,6,27,9,25,4,40,8,26,5,40,8,
00:04:29,387,31,8,31,8,31,6,26,7,27,2,32,5,26,9,30,3,30,7,25,6,27,9,25,4,40,8,26,5,40,8,
00:04:29,400,31,5,31,5,31,3,26,7,27,1,32,3,27,4,29,7,30,4,26,0,27,9,25,2,40,5,26,6,40,5,
00:04:29,412,31,9,31,9,31,7,26,6,26,7,32,3,27,1,30,1,30,9,25,5,27,8,25,3,40,8,26,5,40,8,
00:04:29,425,31,9,31,9,31,4,26,7,27,4,32,4,27,0,30,2,30,6,25,8,27,6,24,9,40,5,26,4,40,5,
00:04:29,437,31,6,31,6,31,6,26,6,26,7,32,9,27,6,30,4,30,2,26,1,27,9,24,9,40,7,26,5,40,7,
00:04:29,450,31,6,31,6,31,6,26,6,26,7,32,9,27,6,30,4,30,2,26,1,27,9,24,9,40,7,26,5,40,7,
00:04:29,462,31,8,31,8,31,6,26,6,26,4,32,6,27,3,29,9,30,2,26,0,27,9,25,1,40,3,26,4,40,3,
00:04:29,475,31,5,31,5,31,6,26,7,26,9,32,6,27,4,30,3,30,2,25,9,27,6,25,2,40,4,26,5,40,4,
00:04:29,487,31,6,31,6,31,5,26,6,26,6,32,4,27,4,30,3,30,6,25,8,27,7,25,2,40,3,26,5,40,3,
00:04:29,500,31,7,31,7,31,9,26,7,26,8,32,3,26,9,30,4,30,6,25,9,27,7,25,2,40,5,26,4,40,5,
00:04:29,512,31,7,31,7,31,9,26,7,26,8,32,3,26,9,30,4,30,6,25,9,27,7,25,2,40,5,26,4,40,5,
00:04:29,525,31,8,31,8,31,5,26,7,27,1,32,9,27,4,30,4,30,5,25,9,27,9,25,3,40,0,26,5,40,0,
00:04:29,537,31,7,31,7,31,6,26,7,27,1,32,5,27,4,30,2,30,6,25,6,27,7,25,2,40,2,26,8,40,2,
00:04:29,550,31,6,31,6,31,5,26,7,26,8,32,3,27,0,30,4,30,8,25,9,27,4,24,9,40,1,26,5,40,1,
00:04:29,562,31,9,31,9,31,7,26,6,26,9,32,5,27,2,30,6,30,3,25,7,27,6,25,3,40,2,26,6,40,2,
00:04:29,575,31,9,31,9,31,7,26,6,26,9,32,5,27,2,30,6,30,3,25,7,27,6,25,3,40,2,26,6,40,2,
00:04:29,587,31,8,31,8,31,3,26,7,26,9,32,5,27,1,30,4,30,6,25,7,27,8,25,1,40,0,26,4,40,0,
00:04:29,600,31,7,31,7,31,7,26,7,27,1,32,8,27,4,29,9,30,7,26,0,28,1,25,2,40,2,26,6,40,2,
00:04:29,612,31,7,31,7,31,6,26,7,27,8,32,5,26,9,30,6,30,2,25,9,27,9,25,2,39,9,26,6,39,9,
00:04:29,625,31,6,31,6,31,7,26,7,26,6,32,3,27,4,30,6,30,4,25,4,27,9,25,4,40,0,26,8,40,0,
00:04:29,637,31,6,31,6,31,7,26,7,26,6,32,3,27,4,30,6,30,4,25,4,27,9,25,4,40,0,26,8,40,0,
00:04:29,650,31,5,31,5,31,6,26,7,27,1,32,7,26,9,30,6,30,1,25,8,27,9,25,4,39,7,26,6,39,7,
00:04:29,662,31,5,31,5,31,6,26,7,26,9,32,3,27,4,30,0,30,7,25,5,27,5,25,4,39,8,26,5,39,8,
00:04:29,675,31,9,31,9,31,8,26,8,26,6,32,4,27,3,30,8,30,6,25,9,28,0,25,1,39,8,26,5,39,8,
00:04:29,687,31,6,31,6,31,7,26,8,27,5,32,3,27,6,30,0,30,8,25,9,27,9,25,4,39,7,26,6,39,7,
00:04:29,700,31,6,31,6,31,7,26,8,27,5,32,3,27,6,30,0,30,8,25,9,27,9,25,4,39,7,26,6,39,7,
00:04:29,712,31,6,31,6,31,5,26,7,26,5,32,0,27,4,29,9,30,4,26,0,27,8,24,9,39,6,26,5,39,6,
00:04:29,725,31,6,31,6,31,5,26,7,27,1,32,4,27,6,29,9,30,3,25,4,27,9,25,2,39,5,26,5,39,5,
00:04:29,737,31,5,31,5,31,5,26,7,27,1,32,3,27,0,30,2,30,2,25,5,27,9,25,1,39,5,26,5,39,5,
00:04:29,750,31,5,31,5,31,3,26,7,27,1,32,8,27,3,29,9,30,6,25,6,27,5,25,4,39,4,27,0,39,4,
00:04:29,762,31,5,31,5,31,3,26,7,27,1,32,8,27,3,29,9,30,6,25,6,27,5,25,4,39,4,27,0,39,4,
00:04:29,775,31,6,31,6,31,4,26,7,26,4,32,7,27,1,30,2,30,3,25,8,27,7,25,2,39,4,26,4,39,4,
00:04:29,787,31,6,31,6,31,5,26,6,27,1,32,2,27,1,30,3,30,6,26,0,27,4,24,9,39,1,26,4,39,1,
00:04:29,800,31,7,31,7,31,7,26,7,27,3,32,3,26,9,30,1,30,2,25,9,27,5,25,1,39,2,26,5,39,2,
00:04:29,812,31,2,31,2,31,3,26,6,26,6,32,3,27,5,30,2,30,4,25,9,27,6,25,1,39,3,26,4,39,3,
00:04:29,825,31,2,31,2,31,3,26,6,26,6,32,3,27,5,30,2,30,4,25,9,27,6,25,1,39,3,26,4,39,3,
00:04:29,837,31,4,31,4,31,5,26,6,26,4,31,8,27,2,30,3,30,0,25,8,27,8,25,1,39,1,26,4,39,1,
00:04:29,850,31,5,31,5,31,5,26,6,26,4,31,9,27,1,30,4,30,4,26,1,27,4,25,3,39,3,26,4,39,3,
00:04:29,862,31,6,31,6,31,6,26,6,26,6,32,1,27,2,30,1,30,2,25,8,27,4,24,9,39,2,26,5,39,2,
00:04:29,875,31,3,31,3,31,5,26,6,27,1,32,0,27,1,30,2,30,4,25,4,27,8,25,1,39,1,26,4,39,1,
00:04:29,887,31,3,31,3,31,5,26,6,27,1,32,0,27,1,30,2,30,4,25,4,27,8,25,1,39,1,26,4,39,1,
00:04:29,900,31,6,31,6,31,6,26,7,26,9,32,7,26,9,29,6,30,0,25,9,27,6,25,3,38,9,26,4,38,9,
00:04:29,912,31,5,31,5,31,5,26,7,27,0,32,1,26,8,29,6,30,3,25,3,28,1,24,8,38,9,26,5,38,9,
00:04:29,925,31,4,31,4,31,6,26,6,27,2,32,4,27,1,30,6,30,7,25,9,27,8,25,1,38,9,26,5,38,9,
00:04:29,937,31,6,31,6,31,6,26,7,26,9,32,6,27,6,30,6,30,5,25,9,27,9,25,4,38,8,26,6,38,8,
00:04:29,950,31,6,31,6,31,6,26,7,26,9,32,6,27,6,30,6,30,5,25,9,27,9,25,4,38,8,26,6,38,8,
00:04:29,962,31,3,31,3,31,5,26,8,26,9,32,3,27,4,30,4,30,7,25,9,27,9,25,2,38,8,26,6,38,8,
00:04:29,975,31,4,31,4,31,6,26,7,26,9,32,5,26,9,30,6,30,2,25,9,27,5,25,1,38,6,26,4,38,6,
00:04:29,987,31,6,31,6,31,6,26,7,27,4,32,3,27,1,29,9,30,3,26,1,27,9,25,3,38,8,26,5,38,8,
00:04:30,000,31,8,31,8,31,5,26,7,27,3,32,1,27,7,30,2,30,4,25,2,27,9,25,6,38,9,26,6,38,9,
00:04:30,012,31,8,31,8,31,5,26,7,27,3,32,1,27,7,30,2,30,4,25,2,27,9,25,6,38,9,26,6,38,9,
00:04:30,025,31,4,31,4,31,5,26,7,27,3,32,0,27,1,29,9,30,5,26,4,28,1,25,3,38,5,26,6,38,5,
00:04:30,037,31,4,31,4,31,4,26,8,27,8,32,7,27,4,30,1,30,2,26,0,27,8,25,2,38,9,26,6,38,9,
00:04:30,050,31,5,31,5,31,4,26,7,26,9,32,3,27,1,29,7,30,8,26,1,27,5,25,4,38,7,26,4,38,7,
00:04:30,062,31,6,31,6,31,6,26,7,27,6,31,7,27,0,29,9,30,5,25,9,27,4,25,5,38,5,26,6,38,5,
00:04:30,075,31,6,31,6,31,6,26,7,27,6,31,7,27,0,29,9,30,5,25,9,27,4,25,5,38,5,26,6,38,5,
00:04:30,087,31,5,31,5,31,5,26,7,27,0,31,6,27,3,30,0,30,6,25,9,27,6,25,4,38,6,26,4,38,6,
00:04:30,100,31,7,31,7,31,5,26,7,27,1,32,1,27,2,30,1,30,3,25,6,27,9,25,3,38,7,26,6,38,7,
00:04:30,112,32,3,32,3,31,5,26,8,27,3,32,5,27,2,29,9,30,6,26,4,27,9,25,4,38,5,26,7,38,5,
00:04:30,125,31,5,31,5,31,8,26,7,27,0,32,0,27,3,30,1,30,5,26,1,27,6,25,1,38,4,26,5,38,4,
00:04:30,137,31,5,31,5,31,8,26,7,27,0,32,0,27,3,30,1,30,5,26,1,27,6,25,1,38,4,26,5,38,4,
00:04:30,150,31,1,31,1,31,9,26,7,26,9,32,2,27,3,29,7,30,7,25,9,27,6,25,1,38,3,26,6,38,3,
00:04:30,162,31,4,31,4,31,5,26,8,27,4,31,9,26,9,30,2,30,7,26,0,27,9,25,4,38,3,26,6,38,3,
00:04:30,175,31,9,31,9,31,6,26,7,27,5,31,6,27,6,30,2,30,3,25,9,27,6,25,2,38,5,26,9,38,5,
00:04:30,187,31,3,31,3,31,5,26,8,26,8,31,9,27,6,30,3,30,3,25,9,27,8,25,2,38,4,26,5,38,4,
00:04:30,200,31,3,31,3,31,5,26,8,26,8,31,9,27,6,30,3,30,3,25,9,27,8,25,2,38,4,26,5,38,4,
00:04:30,212,31,6,31,6,31,5,26,7,27,1,32,3,27,6,30,0,30,7,26,1,27,7,25,4,38,2,26,6,38,2,
00:04:30,225,31,2,31,2,31,6,26,7,27,5,32,5,27,6,29,9,30,3,26,0,27,6,25,3,38,2,26,4,38,2,
00:04:30,237,31,6,31,6,31,4,26,7,27,5,32,1,27,4,29,9,30,2,26,0,27,5,25,3,38,1,26,6,38,1,
00:04:30,250,31,7,31,7,31,8,26,7,27,3,32,2,27,3,30,3,30,3,26,6,27,9,25,1,38,2,26,6,38,2,
00:04:30,262,31,7,31,7,31,8,26,7,27,3,32,2,27,3,30,3,30,3,26,6,27,9,25,1,38,2,26,6,38,2,
00:04:30,275,31,3,31,3,31,5,26,7,27,0,31,6,27,3,30,2,30,2,26,1,27,8,25,2,37,9,26,5,37,9,
00:04:30,287,31,5,31,5,31,5,26,7,27,1,32,4,27,0,30,1,30,4,26,0,27,9,25,4,38,5,26,8,38,5,
00:04:30,300,31,4,31,4,31,8,26,7,26,5,32,0,27,6,30,2,30,3,25,8,28,0,25,5,40,2,26,6,40,2,
00:04:30,312,31,7,31,7,31,5,26,8,26,9,32,0,27,1,30,3,30,8,26,4,27,8,25,2,41,6,26,7,41,6,
00:04:30,325,31,7,31,7,31,5,26,8,26,9,32,0,27,1,30,3,30,8,26,4,27,8,25,2,41,6,26,7,41,6,
00:04:30,337,31,8,31,8,31,5,26,7,27,1,31,8,27,2,30,4,30,8,25,4,27,4,25,5,45,1,26,5,45,1,
00:04:30,350,31,5,31,5,31,8,26,7,27,1,31,9,27,1,30,4,31,0,25,8,27,8,25,1,46,7,26,7,46,7,
00:04:30,362,31,5,31,5,31,7,26,7,27,2,32,1,26,9,30,2,30,3,25,9,27,6,25,3,48,5,26,6,48,5,
00:04:30,375,31,6,31,6,31,9,26,8,27,0,31,9,26,9,30,5,30,6,26,1,27,9,25,4,50,6,26,5,50,6,
00:04:30,387,31,6,31,6,31,9,26,8,27,0,31,9,26,9,30,5,30,6,26,1,27,9,25,4,50,6,26,5,50,6,
00:04:30,400,31,5,31,5,31,7,26,8,27,2,32,1,27,2,30,0,30,8,25,9,27,9,25,2,54,1,26,6,54,1,
00:04:30,412,31,6,31,6,31,5,26,8,27,5,32,3,27,4,29,5,30,6,26,1,27,8,25,4,55,7,26,9,55,7,
00:04:30,425,31,4,31,4,31,7,26,9,27,0,32,5,27,9,30,3,30,8,26,3,27,5,25,2,57,3,26,7,57,3,
00:04:30,437,32,0,32,0,31,7,26,8,27,3,32,3,27,8,30,3,30,5,26,0,27,9,25,1,59,0,26,6,59,0,
00:04:30,450,32,0,32,0,31,7,26,8,27,3,32,3,27,8,30,3,30,5,26,0,27,9,25,1,59,0,26,6,59,0,
00:04:30,462,31,5,31,5,31,5,26,8,27,5,32,3,27,3,30,0,30,9,25,9,27,9,25,2,62,2,26,5,62,2,
00:04:30,475,31,6,31,6,31,6,26,8,26,9,32,4,27,7,29,8,31,1,26,0,27,9,25,4,63,9,26,5,63,9,
00:04:30,487,31,6,31,6,31,6,26,7,27,4,32,2,27,4,29,9,30,4,25,9,27,8,25,2,65,4,26,6,65,4,
00:04:30,500,31,6,31,6,31,6,26,8,27,4,32,3,27,6,30,0,30,7,25,7,27,8,25,4,67,3,26,7,67,3,
